objective_evaluations,best_objective,current_objective,iteration
12500,8296.0,8296.0,124
12600,8296.0,8296.0,125
12700,8296.0,8296.0,126
12800,8296.0,8296.0,127
12900,8292.0,8292.0,128
13000,8292.0,8292.0,129
13100,8292.0,8292.0,130
13200,8292.0,8292.0,131
13300,8292.0,8292.0,132
13400,8292.0,8292.0,133
13500,8292.0,8292.0,134
13600,8238.0,8238.0,135
13700,8238.0,8238.0,136
13800,8238.0,8238.0,137
13900,8238.0,8238.0,138
14000,8238.0,8238.0,139
14100,8234.0,8234.0,140
14200,8234.0,8234.0,141
14300,8234.0,8234.0,142
14400,8234.0,8234.0,143
14500,8230.0,8230.0,144
14600,8230.0,8230.0,145
14700,8230.0,8230.0,146
14800,8228.0,8228.0,147
14900,8228.0,8228.0,148
15000,8228.0,8228.0,149
15100,8228.0,8228.0,150
15200,8228.0,8228.0,151
15300,8228.0,8228.0,152
15400,8228.0,8228.0,153
15500,8205.0,8205.0,154
15600,8205.0,8205.0,155
15700,8205.0,8205.0,156
15800,8171.0,8171.0,157
15900,8167.0,8167.0,158
16000,8167.0,8167.0,159
16100,8167.0,8167.0,160
16200,8164.0,8164.0,161
16300,8164.0,8164.0,162
16400,8160.0,8160.0,163
16500,8160.0,8160.0,164
16600,8160.0,8160.0,165
16700,8160.0,8160.0,166
16800,8160.0,8160.0,167
16900,8160.0,8160.0,168
17000,8160.0,8160.0,169
17100,8160.0,8160.0,170
17200,8160.0,8160.0,171
17300,8160.0,8160.0,172
17400,8160.0,8160.0,173
17500,8160.0,8160.0,174
17600,8160.0,8160.0,175
17700,8160.0,8160.0,176
17800,8160.0,8160.0,177
17900,8160.0,8160.0,178
18000,8160.0,8160.0,179
18100,8160.0,8160.0,180
18200,8160.0,8160.0,181
18300,8160.0,8160.0,182
18400,8160.0,8160.0,183
18500,8160.0,8160.0,184
18600,8160.0,8160.0,185
18700,8160.0,8160.0,186
18800,8160.0,8160.0,187
18900,8160.0,8160.0,188
19000,8160.0,8160.0,189
19100,8160.0,8160.0,190
19200,8160.0,8160.0,191
19300,8160.0,8160.0,192
19400,8160.0,8160.0,193
19500,8160.0,8160.0,194
19600,8160.0,8160.0,195
19700,8160.0,8160.0,196
19800,8160.0,8160.0,197
19900,8160.0,8160.0,198
20000,8160.0,8160.0,199
20100,8160.0,8160.0,200
20200,8160.0,8160.0,201
20300,8160.0,8160.0,202
20400,8160.0,8160.0,203
20500,8160.0,8160.0,204
20600,8160.0,8160.0,205
20700,8160.0,8160.0,206
20800,8160.0,8160.0,207
20900,8160.0,8160.0,208
21000,8160.0,8160.0,209
21100,8160.0,8160.0,210
21200,8160.0,8160.0,211
21300,8160.0,8160.0,212
21400,8160.0,8160.0,213
21500,8160.0,8160.0,214
21600,8160.0,8160.0,215
21700,8150.0,8150.0,216
21800,8150.0,8150.0,217
21900,8142.0,8142.0,218
22000,8138.0,8138.0,219
22100,8138.0,8138.0,220
22200,8138.0,8138.0,221
22300,8138.0,8138.0,222
22400,8138.0,8138.0,223
22500,8138.0,8138.0,224
22600,8138.0,8138.0,225
22700,8138.0,8138.0,226
22800,8138.0,8138.0,227
22900,8138.0,8138.0,228
23000,8138.0,8138.0,229
23100,8138.0,8138.0,230
23200,8138.0,8138.0,231
23300,8138.0,8138.0,232
23400,8138.0,8138.0,233
23500,8126.0,8126.0,234
23600,8117.0,8117.0,235
23700,8117.0,8117.0,236
23800,8117.0,8117.0,237
23900,8117.0,8117.0,238
24000,8117.0,8117.0,239
24100,8117.0,8117.0,240
24200,8117.0,8117.0,241
24300,8117.0,8117.0,242
24400,8117.0,8117.0,243
24500,8117.0,8117.0,244
24600,8117.0,8117.0,245
24700,8117.0,8117.0,246
24800,8117.0,8117.0,247
24900,8117.0,8117.0,248
25000,8117.0,8117.0,249
25100,8117.0,8117.0,250
25200,8117.0,8117.0,251
25300,8117.0,8117.0,252
25400,8117.0,8117.0,253
25500,8117.0,8117.0,254
25600,8117.0,8117.0,255
25700,8117.0,8117.0,256
25800,8117.0,8117.0,257
25900,8114.0,8114.0,258
26000,8114.0,8114.0,259
26100,8114.0,8114.0,260
26200,8114.0,8114.0,261
26300,8114.0,8114.0,262
26400,8114.0,8114.0,263
26500,8114.0,8114.0,264
26600,8114.0,8114.0,265
26700,8114.0,8114.0,266
26800,8114.0,8114.0,267
26900,8114.0,8114.0,268
27000,8114.0,8114.0,269
27100,8114.0,8114.0,270
27200,8114.0,8114.0,271
27300,8114.0,8114.0,272
27400,8114.0,8114.0,273
27500,8114.0,8114.0,274
27600,8114.0,8114.0,275
27700,8114.0,8114.0,276
27800,8114.0,8114.0,277
27900,8114.0,8114.0,278
28000,8114.0,8114.0,279
28100,8114.0,8114.0,280
28200,8114.0,8114.0,281
28300,8114.0,8114.0,282
28400,8114.0,8114.0,283
28500,8114.0,8114.0,284
28600,8114.0,8114.0,285
28700,8114.0,8114.0,286
28800,8114.0,8114.0,287
28900,8114.0,8114.0,288
29000,8114.0,8114.0,289
29100,8114.0,8114.0,290
29200,8114.0,8114.0,291
29300,8114.0,8114.0,292
29400,8114.0,8114.0,293
29500,8114.0,8114.0,294
29600,8114.0,8114.0,295
29700,8114.0,8114.0,296
29800,8114.0,8114.0,297
29900,8114.0,8114.0,298
30000,8114.0,8114.0,299
30100,8114.0,8114.0,300
30200,8114.0,8114.0,301
30300,8114.0,8114.0,302
30400,8114.0,8114.0,303
30500,8114.0,8114.0,304
30600,8114.0,8114.0,305
30700,8114.0,8114.0,306
30800,8114.0,8114.0,307
30900,8114.0,8114.0,308
31000,8114.0,8114.0,309
31100,8114.0,8114.0,310
31200,8114.0,8114.0,311
31300,8114.0,8114.0,312
31400,8114.0,8114.0,313
31500,8114.0,8114.0,314
31600,8114.0,8114.0,315
31700,8114.0,8114.0,316
31800,8114.0,8114.0,317
31900,8114.0,8114.0,318
32000,8114.0,8114.0,319
32100,8114.0,8114.0,320
32200,8114.0,8114.0,321
32300,8114.0,8114.0,322
32400,8114.0,8114.0,323
32500,8114.0,8114.0,324
32600,8114.0,8114.0,325
32700,8114.0,8114.0,326
32800,8114.0,8114.0,327
32900,8114.0,8114.0,328
33000,8114.0,8114.0,329
33100,8114.0,8114.0,330
33200,8114.0,8114.0,331
33300,8114.0,8114.0,332
33400,8114.0,8114.0,333
33500,8114.0,8114.0,334
33600,8114.0,8114.0,335
33700,8114.0,8114.0,336
33800,8114.0,8114.0,337
33900,8114.0,8114.0,338
34000,8114.0,8114.0,339
34100,8114.0,8114.0,340
34200,8114.0,8114.0,341
34300,8114.0,8114.0,342
34400,8114.0,8114.0,343
34500,8114.0,8114.0,344
34600,8114.0,8114.0,345
34700,8114.0,8114.0,346
34800,8114.0,8114.0,347
34900,8114.0,8114.0,348
35000,8114.0,8114.0,349
35100,8114.0,8114.0,350
35200,8114.0,8114.0,351
35300,8114.0,8114.0,352
35400,8114.0,8114.0,353
35500,8114.0,8114.0,354
35600,8114.0,8114.0,355
35700,8114.0,8114.0,356
35800,8114.0,8114.0,357
35900,8114.0,8114.0,358
36000,8114.0,8114.0,359
36100,8114.0,8114.0,360
36200,8114.0,8114.0,361
36300,8114.0,8114.0,362
36400,8114.0,8114.0,363
36500,8114.0,8114.0,364
36600,8114.0,8114.0,365
36700,8114.0,8114.0,366
36800,8114.0,8114.0,367
36900,8114.0,8114.0,368
37000,8114.0,8114.0,369
37100,8114.0,8114.0,370
37200,8114.0,8114.0,371
37300,8114.0,8114.0,372
37400,8114.0,8114.0,373
37500,8114.0,8114.0,374
37600,8114.0,8114.0,375
37700,8114.0,8114.0,376
37800,8114.0,8114.0,377
37900,8114.0,8114.0,378
38000,8114.0,8114.0,379
38100,8114.0,8114.0,380
38200,8114.0,8114.0,381
38300,8114.0,8114.0,382
38400,8114.0,8114.0,383
38500,8114.0,8114.0,384
38600,8114.0,8114.0,385
38700,8114.0,8114.0,386
38800,8114.0,8114.0,387
38900,8114.0,8114.0,388
39000,8114.0,8114.0,389
39100,8114.0,8114.0,390
39200,8114.0,8114.0,391
39300,8114.0,8114.0,392
39400,8114.0,8114.0,393
39500,8114.0,8114.0,394
39600,8114.0,8114.0,395
39700,8114.0,8114.0,396
39800,8114.0,8114.0,397
39900,8114.0,8114.0,398
40000,8114.0,8114.0,399
40100,8114.0,8114.0,400
40200,8114.0,8114.0,401
40300,8114.0,8114.0,402
40400,8114.0,8114.0,403
40500,8114.0,8114.0,404
40600,8114.0,8114.0,405
40700,8114.0,8114.0,406
40800,8114.0,8114.0,407
40900,8114.0,8114.0,408
41000,8114.0,8114.0,409
41100,8114.0,8114.0,410
41200,8114.0,8114.0,411
41300,8114.0,8114.0,412
41400,8114.0,8114.0,413
41500,8114.0,8114.0,414
41600,8114.0,8114.0,415
41700,8114.0,8114.0,416
41800,8114.0,8114.0,417
41900,8114.0,8114.0,418
42000,8114.0,8114.0,419
42100,8114.0,8114.0,420
42200,8114.0,8114.0,421
42300,8114.0,8114.0,422
42400,8114.0,8114.0,423
42500,8114.0,8114.0,424
42600,8114.0,8114.0,425
42700,8114.0,8114.0,426
42800,8114.0,8114.0,427
42900,8114.0,8114.0,428
43000,8114.0,8114.0,429
43100,8114.0,8114.0,430
43200,8114.0,8114.0,431
43300,8114.0,8114.0,432
43400,8114.0,8114.0,433
43500,8114.0,8114.0,434
43600,8114.0,8114.0,435
43700,8114.0,8114.0,436
43800,8114.0,8114.0,437
43900,8114.0,8114.0,438
44000,8114.0,8114.0,439
44100,8114.0,8114.0,440
44200,8114.0,8114.0,441
44300,8114.0,8114.0,442
44400,8114.0,8114.0,443
44500,8114.0,8114.0,444
44600,8114.0,8114.0,445
44700,8114.0,8114.0,446
44800,8114.0,8114.0,447
44900,8114.0,8114.0,448
45000,8114.0,8114.0,449
45100,8114.0,8114.0,450
45200,8114.0,8114.0,451
45300,8114.0,8114.0,452
45400,8114.0,8114.0,453
45500,8114.0,8114.0,454
45600,8114.0,8114.0,455
45700,8114.0,8114.0,456
45800,8114.0,8114.0,457
45900,8114.0,8114.0,458
46000,8114.0,8114.0,459
46100,8114.0,8114.0,460
46200,8114.0,8114.0,461
46300,8114.0,8114.0,462
46400,8114.0,8114.0,463
46500,8114.0,8114.0,464
46600,8114.0,8114.0,465
46700,8114.0,8114.0,466
46800,8114.0,8114.0,467
46900,8114.0,8114.0,468
47000,8114.0,8114.0,469
47100,8114.0,8114.0,470
47200,8114.0,8114.0,471
47300,8114.0,8114.0,472
47400,8114.0,8114.0,473
47500,8114.0,8114.0,474
47600,8114.0,8114.0,475
47700,8114.0,8114.0,476
47800,8114.0,8114.0,477
47900,8114.0,8114.0,478
48000,8114.0,8114.0,479
48100,8114.0,8114.0,480
48200,8114.0,8114.0,481
48300,8114.0,8114.0,482
48400,8114.0,8114.0,483
48500,8114.0,8114.0,484
48600,8114.0,8114.0,485
48700,8114.0,8114.0,486
48800,8114.0,8114.0,487
48900,8114.0,8114.0,488
49000,8114.0,8114.0,489
49100,8114.0,8114.0,490
49200,8114.0,8114.0,491
49300,8114.0,8114.0,492
49400,8114.0,8114.0,493
49500,8114.0,8114.0,494
49600,8114.0,8114.0,495
49700,8114.0,8114.0,496
49800,8114.0,8114.0,497
49900,8114.0,8114.0,498
50000,8114.0,8114.0,499
50100,8114.0,8114.0,500
50200,8114.0,8114.0,501
50300,8114.0,8114.0,502
50400,8114.0,8114.0,503
50500,8114.0,8114.0,504
50600,8114.0,8114.0,505
50700,8114.0,8114.0,506
50800,8114.0,8114.0,507
50900,8114.0,8114.0,508
51000,8114.0,8114.0,509
51100,8114.0,8114.0,510
51200,8114.0,8114.0,511
51300,8114.0,8114.0,512
51400,8114.0,8114.0,513
51500,8114.0,8114.0,514
51600,8114.0,8114.0,515
51700,8114.0,8114.0,516
51800,8114.0,8114.0,517
51900,8114.0,8114.0,518
52000,8114.0,8114.0,519
52100,8114.0,8114.0,520
52200,8114.0,8114.0,521
52300,8114.0,8114.0,522
52400,8114.0,8114.0,523
52500,8114.0,8114.0,524
52600,8114.0,8114.0,525
52700,8114.0,8114.0,526
52800,8114.0,8114.0,527
52900,8114.0,8114.0,528
53000,8114.0,8114.0,529
53100,8114.0,8114.0,530
53200,8114.0,8114.0,531
53300,8114.0,8114.0,532
53400,8114.0,8114.0,533
53500,8114.0,8114.0,534
53600,8114.0,8114.0,535
53700,8114.0,8114.0,536
53800,8114.0,8114.0,537
53900,8114.0,8114.0,538
54000,8114.0,8114.0,539
54100,8114.0,8114.0,540
54200,8114.0,8114.0,541
54300,8114.0,8114.0,542
54400,8114.0,8114.0,543
54500,8114.0,8114.0,544
54600,8114.0,8114.0,545
54700,8114.0,8114.0,546
54800,8114.0,8114.0,547
54900,8114.0,8114.0,548
55000,8114.0,8114.0,549
55100,8114.0,8114.0,550
55200,8114.0,8114.0,551
55300,8114.0,8114.0,552
55400,8114.0,8114.0,553
55500,8114.0,8114.0,554
55600,8114.0,8114.0,555
55700,8114.0,8114.0,556
55800,8114.0,8114.0,557
55900,8114.0,8114.0,558
56000,8114.0,8114.0,559
56100,8114.0,8114.0,560
56200,8114.0,8114.0,561
56300,8114.0,8114.0,562
56400,8114.0,8114.0,563
56500,8114.0,8114.0,564
56600,8114.0,8114.0,565
56700,8114.0,8114.0,566
56800,8114.0,8114.0,567
56900,8114.0,8114.0,568
57000,8114.0,8114.0,569
57100,8114.0,8114.0,570
57200,8114.0,8114.0,571
57300,8114.0,8114.0,572
57400,8114.0,8114.0,573
57500,8114.0,8114.0,574
57600,8114.0,8114.0,575
57700,8114.0,8114.0,576
57800,8114.0,8114.0,577
57900,8114.0,8114.0,578
58000,8114.0,8114.0,579
58100,8114.0,8114.0,580
58200,8114.0,8114.0,581
58300,8114.0,8114.0,582
58400,8114.0,8114.0,583
58500,8114.0,8114.0,584
58600,8114.0,8114.0,585
58700,8114.0,8114.0,586
58800,8114.0,8114.0,587
58900,8114.0,8114.0,588
59000,8114.0,8114.0,589
59100,8114.0,8114.0,590
59200,8114.0,8114.0,591
59300,8114.0,8114.0,592
59400,8114.0,8114.0,593
59500,8114.0,8114.0,594
59600,8114.0,8114.0,595
59700,8114.0,8114.0,596
59800,8114.0,8114.0,597
59900,8114.0,8114.0,598
60000,8114.0,8114.0,599
60100,8114.0,8114.0,600
60200,8114.0,8114.0,601
60300,8114.0,8114.0,602
60400,8114.0,8114.0,603
60500,8114.0,8114.0,604
60600,8114.0,8114.0,605
60700,8114.0,8114.0,606
60800,8114.0,8114.0,607
60900,8114.0,8114.0,608
61000,8114.0,8114.0,609
61100,8114.0,8114.0,610
61200,8114.0,8114.0,611
61300,8114.0,8114.0,612
61400,8114.0,8114.0,613
61500,8114.0,8114.0,614
61600,8114.0,8114.0,615
61700,8114.0,8114.0,616
61800,8114.0,8114.0,617
61900,8114.0,8114.0,618
62000,8114.0,8114.0,619
62100,8114.0,8114.0,620
62200,8114.0,8114.0,621
62300,8114.0,8114.0,622
62400,8114.0,8114.0,623
62500,8114.0,8114.0,624
62600,8114.0,8114.0,625
62700,8114.0,8114.0,626
62800,8114.0,8114.0,627
62900,8114.0,8114.0,628
63000,8114.0,8114.0,629
63100,8114.0,8114.0,630
63200,8114.0,8114.0,631
63300,8114.0,8114.0,632
63400,8114.0,8114.0,633
63500,8114.0,8114.0,634
63600,8114.0,8114.0,635
63700,8114.0,8114.0,636
63800,8114.0,8114.0,637
63900,8114.0,8114.0,638
64000,8114.0,8114.0,639
64100,8114.0,8114.0,640
64200,8114.0,8114.0,641
64300,8114.0,8114.0,642
64400,8114.0,8114.0,643
64500,8114.0,8114.0,644
64600,8114.0,8114.0,645
64700,8114.0,8114.0,646
64800,8114.0,8114.0,647
64900,8114.0,8114.0,648
65000,8114.0,8114.0,649
65100,8114.0,8114.0,650
65200,8114.0,8114.0,651
65300,8114.0,8114.0,652
65400,8114.0,8114.0,653
65500,8114.0,8114.0,654
65600,8114.0,8114.0,655
65700,8114.0,8114.0,656
65800,8114.0,8114.0,657
65900,8114.0,8114.0,658
66000,8114.0,8114.0,659
66100,8114.0,8114.0,660
66200,8114.0,8114.0,661
66300,8114.0,8114.0,662
66400,8114.0,8114.0,663
66500,8114.0,8114.0,664
66600,8114.0,8114.0,665
66700,8114.0,8114.0,666
66800,8114.0,8114.0,667
66900,8114.0,8114.0,668
67000,8114.0,8114.0,669
67100,8114.0,8114.0,670
67200,8114.0,8114.0,671
67300,8114.0,8114.0,672
67400,8114.0,8114.0,673
67500,8114.0,8114.0,674
67600,8114.0,8114.0,675
67700,8114.0,8114.0,676
67800,8114.0,8114.0,677
67900,8114.0,8114.0,678
68000,8114.0,8114.0,679
68100,8114.0,8114.0,680
68200,8114.0,8114.0,681
68300,8114.0,8114.0,682
68400,8114.0,8114.0,683
68500,8114.0,8114.0,684
68600,8114.0,8114.0,685
68700,8114.0,8114.0,686
68800,8114.0,8114.0,687
68900,8114.0,8114.0,688
69000,8114.0,8114.0,689
69100,8114.0,8114.0,690
69200,8114.0,8114.0,691
69300,8114.0,8114.0,692
69400,8114.0,8114.0,693
69500,8114.0,8114.0,694
69600,8114.0,8114.0,695
69700,8114.0,8114.0,696
69800,8114.0,8114.0,697
69900,8114.0,8114.0,698
70000,8114.0,8114.0,699
70100,8114.0,8114.0,700
70200,8114.0,8114.0,701
70300,8114.0,8114.0,702
70400,8114.0,8114.0,703
70500,8114.0,8114.0,704
70600,8114.0,8114.0,705
70700,8114.0,8114.0,706
70800,8114.0,8114.0,707
70900,8114.0,8114.0,708
71000,8114.0,8114.0,709
71100,8114.0,8114.0,710
71200,8114.0,8114.0,711
71300,8114.0,8114.0,712
71400,8114.0,8114.0,713
71500,8114.0,8114.0,714
71600,8114.0,8114.0,715
71700,8114.0,8114.0,716
71800,8114.0,8114.0,717
71900,8114.0,8114.0,718
72000,8114.0,8114.0,719
72100,8114.0,8114.0,720
72200,8114.0,8114.0,721
72300,8114.0,8114.0,722
72400,8114.0,8114.0,723
72500,8114.0,8114.0,724
72600,8114.0,8114.0,725
72700,8114.0,8114.0,726
72800,8114.0,8114.0,727
72900,8114.0,8114.0,728
73000,8114.0,8114.0,729
73100,8114.0,8114.0,730
73200,8114.0,8114.0,731
73300,8114.0,8114.0,732
73400,8114.0,8114.0,733
73500,8114.0,8114.0,734
73600,8114.0,8114.0,735
73700,8114.0,8114.0,736
73800,8114.0,8114.0,737
73900,8114.0,8114.0,738
74000,8114.0,8114.0,739
74100,8114.0,8114.0,740
74200,8114.0,8114.0,741
74300,8114.0,8114.0,742
74400,8114.0,8114.0,743
74500,8114.0,8114.0,744
74600,8114.0,8114.0,745
74700,8114.0,8114.0,746
74800,8114.0,8114.0,747
74900,8114.0,8114.0,748
75000,8114.0,8114.0,749
75100,8114.0,8114.0,750
75200,8114.0,8114.0,751
75300,8114.0,8114.0,752
75400,8114.0,8114.0,753
75500,8114.0,8114.0,754
75600,8114.0,8114.0,755
75700,8114.0,8114.0,756
75800,8114.0,8114.0,757
75900,8114.0,8114.0,758
76000,8114.0,8114.0,759
76100,8114.0,8114.0,760
76200,8114.0,8114.0,761
76300,8114.0,8114.0,762
76400,8114.0,8114.0,763
76500,8114.0,8114.0,764
76600,8114.0,8114.0,765
76700,8114.0,8114.0,766
76800,8114.0,8114.0,767
76900,8114.0,8114.0,768
77000,8114.0,8114.0,769
77100,8114.0,8114.0,770
77200,8114.0,8114.0,771
77300,8114.0,8114.0,772
77400,8114.0,8114.0,773
77500,8114.0,8114.0,774
77600,8114.0,8114.0,775
77700,8114.0,8114.0,776
77800,8114.0,8114.0,777
77900,8114.0,8114.0,778
78000,8114.0,8114.0,779
78100,8114.0,8114.0,780
78200,8114.0,8114.0,781
78300,8114.0,8114.0,782
78400,8114.0,8114.0,783
78500,8114.0,8114.0,784
78600,8114.0,8114.0,785
78700,8114.0,8114.0,786
78800,8114.0,8114.0,787
78900,8114.0,8114.0,788
79000,8114.0,8114.0,789
79100,8114.0,8114.0,790
79200,8114.0,8114.0,791
79300,8114.0,8114.0,792
79400,8114.0,8114.0,793
79500,8114.0,8114.0,794
79600,8114.0,8114.0,795
79700,8114.0,8114.0,796
79800,8114.0,8114.0,797
79900,8114.0,8114.0,798
80000,8114.0,8114.0,799
80100,8114.0,8114.0,800
80200,8114.0,8114.0,801
80300,8114.0,8114.0,802
80400,8114.0,8114.0,803
80500,8114.0,8114.0,804
80600,8114.0,8114.0,805
80700,8114.0,8114.0,806
80800,8114.0,8114.0,807
80900,8114.0,8114.0,808
81000,8114.0,8114.0,809
81100,8114.0,8114.0,810
81200,8114.0,8114.0,811
81300,8114.0,8114.0,812
81400,8114.0,8114.0,813
81500,8114.0,8114.0,814
81600,8114.0,8114.0,815
81700,8114.0,8114.0,816
81800,8114.0,8114.0,817
81900,8114.0,8114.0,818
82000,8114.0,8114.0,819
82100,8114.0,8114.0,820
82200,8114.0,8114.0,821
82300,8114.0,8114.0,822
82400,8114.0,8114.0,823
82500,8114.0,8114.0,824
82600,8114.0,8114.0,825
82700,8114.0,8114.0,826
82800,8114.0,8114.0,827
82900,8114.0,8114.0,828
83000,8114.0,8114.0,829
83100,8114.0,8114.0,830
83200,8114.0,8114.0,831
83300,8114.0,8114.0,832
83400,8114.0,8114.0,833
83500,8114.0,8114.0,834
83600,8114.0,8114.0,835
83700,8114.0,8114.0,836
83800,8114.0,8114.0,837
83900,8114.0,8114.0,838
84000,8114.0,8114.0,839
84100,8114.0,8114.0,840
84200,8114.0,8114.0,841
84300,8114.0,8114.0,842
84400,8114.0,8114.0,843
84500,8114.0,8114.0,844
84600,8114.0,8114.0,845
84700,8114.0,8114.0,846
84800,8114.0,8114.0,847
84900,8114.0,8114.0,848
85000,8114.0,8114.0,849
85100,8114.0,8114.0,850
85200,8114.0,8114.0,851
85300,8114.0,8114.0,852
85400,8114.0,8114.0,853
85500,8114.0,8114.0,854
85600,8114.0,8114.0,855
85700,8114.0,8114.0,856
85800,8114.0,8114.0,857
85900,8114.0,8114.0,858
86000,8114.0,8114.0,859
86100,8114.0,8114.0,860
86200,8114.0,8114.0,861
86300,8114.0,8114.0,862
86400,8114.0,8114.0,863
86500,8114.0,8114.0,864
86600,8114.0,8114.0,865
86700,8114.0,8114.0,866
86800,8114.0,8114.0,867
86900,8114.0,8114.0,868
87000,8114.0,8114.0,869
87100,8114.0,8114.0,870
87200,8114.0,8114.0,871
87300,8114.0,8114.0,872
87400,8114.0,8114.0,873
87500,8114.0,8114.0,874
87600,8114.0,8114.0,875
87700,8114.0,8114.0,876
87800,8114.0,8114.0,877
87900,8114.0,8114.0,878
88000,8114.0,8114.0,879
88100,8114.0,8114.0,880
88200,8114.0,8114.0,881
88300,8114.0,8114.0,882
88400,8114.0,8114.0,883
88500,8114.0,8114.0,884
88600,8114.0,8114.0,885
88700,8114.0,8114.0,886
88800,8114.0,8114.0,887
88900,8114.0,8114.0,888
89000,8114.0,8114.0,889
89100,8114.0,8114.0,890
89200,8114.0,8114.0,891
89300,8114.0,8114.0,892
89400,8114.0,8114.0,893
89500,8114.0,8114.0,894
89600,8114.0,8114.0,895
89700,8114.0,8114.0,896
89800,8114.0,8114.0,897
89900,8114.0,8114.0,898
90000,8114.0,8114.0,899
90100,8114.0,8114.0,900
90200,8114.0,8114.0,901
90300,8114.0,8114.0,902
90400,8114.0,8114.0,903
90500,8114.0,8114.0,904
90600,8114.0,8114.0,905
90700,8114.0,8114.0,906
90800,8114.0,8114.0,907
90900,8114.0,8114.0,908
91000,8114.0,8114.0,909
91100,8114.0,8114.0,910
91200,8114.0,8114.0,911
91300,8114.0,8114.0,912
91400,8114.0,8114.0,913
91500,8114.0,8114.0,914
91600,8114.0,8114.0,915
91700,8114.0,8114.0,916
91800,8114.0,8114.0,917
91900,8114.0,8114.0,918
92000,8114.0,8114.0,919
92100,8114.0,8114.0,920
92200,8114.0,8114.0,921
92300,8114.0,8114.0,922
92400,8114.0,8114.0,923
92500,8114.0,8114.0,924
92600,8114.0,8114.0,925
92700,8114.0,8114.0,926
92800,8114.0,8114.0,927
92900,8114.0,8114.0,928
93000,8114.0,8114.0,929
93100,8114.0,8114.0,930
