objective_evaluations,best_objective,current_objective,iteration
24500,7063.0,7063.0,244
24600,7063.0,7063.0,245
24700,7063.0,7063.0,246
24800,7063.0,7063.0,247
24900,7063.0,7063.0,248
25000,7063.0,7063.0,249
25100,7057.0,7057.0,250
25200,7057.0,7057.0,251
25300,7057.0,7057.0,252
25400,7057.0,7057.0,253
25500,7056.0,7056.0,254
25600,7056.0,7056.0,255
25700,7056.0,7056.0,256
25800,7056.0,7056.0,257
25900,7056.0,7056.0,258
26000,7056.0,7056.0,259
26100,7056.0,7056.0,260
26200,7056.0,7056.0,261
26300,7056.0,7056.0,262
26400,7056.0,7056.0,263
26500,7056.0,7056.0,264
26600,7056.0,7056.0,265
26700,7056.0,7056.0,266
26800,7056.0,7056.0,267
26900,7056.0,7056.0,268
27000,7056.0,7056.0,269
27100,7056.0,7056.0,270
27200,7056.0,7056.0,271
27300,7056.0,7056.0,272
27400,7056.0,7056.0,273
27500,7056.0,7056.0,274
27600,7056.0,7056.0,275
27700,7056.0,7056.0,276
27800,7056.0,7056.0,277
27900,7054.0,7054.0,278
28000,7054.0,7054.0,279
28100,7054.0,7054.0,280
28200,7054.0,7054.0,281
28300,7054.0,7054.0,282
28400,7054.0,7054.0,283
28500,7054.0,7054.0,284
28600,7054.0,7054.0,285
28700,7054.0,7054.0,286
28800,7054.0,7054.0,287
28900,7054.0,7054.0,288
29000,7054.0,7054.0,289
29100,7054.0,7054.0,290
29200,7054.0,7054.0,291
29300,7054.0,7054.0,292
29400,7054.0,7054.0,293
29500,7054.0,7054.0,294
29600,7054.0,7054.0,295
29700,7054.0,7054.0,296
29800,7054.0,7054.0,297
29900,7054.0,7054.0,298
30000,7054.0,7054.0,299
30100,7054.0,7054.0,300
30200,7054.0,7054.0,301
30300,7054.0,7054.0,302
30400,7054.0,7054.0,303
30500,7054.0,7054.0,304
30600,7054.0,7054.0,305
30700,7054.0,7054.0,306
30800,7054.0,7054.0,307
30900,7054.0,7054.0,308
31000,7054.0,7054.0,309
31100,7054.0,7054.0,310
31200,7054.0,7054.0,311
31300,7054.0,7054.0,312
31400,7054.0,7054.0,313
31500,7054.0,7054.0,314
31600,7054.0,7054.0,315
31700,7054.0,7054.0,316
31800,7054.0,7054.0,317
31900,7054.0,7054.0,318
32000,7054.0,7054.0,319
32100,7054.0,7054.0,320
32200,7054.0,7054.0,321
32300,7054.0,7054.0,322
32400,7054.0,7054.0,323
32500,7054.0,7054.0,324
32600,7054.0,7054.0,325
32700,7054.0,7054.0,326
32800,7054.0,7054.0,327
32900,7054.0,7054.0,328
33000,7054.0,7054.0,329
33100,7054.0,7054.0,330
33200,7054.0,7054.0,331
33300,7054.0,7054.0,332
33400,7054.0,7054.0,333
33500,7054.0,7054.0,334
33600,7054.0,7054.0,335
33700,7054.0,7054.0,336
33800,7054.0,7054.0,337
33900,7054.0,7054.0,338
34000,7054.0,7054.0,339
34100,7054.0,7054.0,340
34200,7054.0,7054.0,341
34300,7054.0,7054.0,342
34400,7054.0,7054.0,343
34500,7054.0,7054.0,344
34600,7054.0,7054.0,345
34700,7054.0,7054.0,346
34800,7054.0,7054.0,347
34900,7054.0,7054.0,348
35000,7054.0,7054.0,349
35100,7054.0,7054.0,350
35200,7054.0,7054.0,351
35300,7054.0,7054.0,352
35400,7054.0,7054.0,353
35500,7054.0,7054.0,354
35600,7054.0,7054.0,355
35700,7054.0,7054.0,356
35800,7054.0,7054.0,357
35900,7041.0,7041.0,358
36000,7041.0,7041.0,359
36100,7039.0,7039.0,360
36200,7039.0,7039.0,361
36300,7039.0,7039.0,362
36400,7039.0,7039.0,363
36500,7039.0,7039.0,364
36600,7039.0,7039.0,365
36700,7039.0,7039.0,366
36800,7039.0,7039.0,367
36900,7039.0,7039.0,368
37000,7039.0,7039.0,369
37100,7039.0,7039.0,370
37200,7039.0,7039.0,371
37300,7039.0,7039.0,372
37400,7039.0,7039.0,373
37500,7039.0,7039.0,374
37600,7039.0,7039.0,375
37700,7039.0,7039.0,376
37800,7039.0,7039.0,377
37900,7039.0,7039.0,378
38000,7039.0,7039.0,379
38100,7039.0,7039.0,380
38200,7039.0,7039.0,381
38300,7039.0,7039.0,382
38400,7039.0,7039.0,383
38500,7039.0,7039.0,384
38600,7039.0,7039.0,385
38700,7039.0,7039.0,386
38800,7039.0,7039.0,387
38900,7039.0,7039.0,388
39000,7039.0,7039.0,389
39100,7039.0,7039.0,390
39200,7039.0,7039.0,391
39300,7039.0,7039.0,392
39400,7039.0,7039.0,393
39500,7039.0,7039.0,394
39600,7039.0,7039.0,395
39700,7039.0,7039.0,396
39800,7039.0,7039.0,397
39900,7039.0,7039.0,398
40000,7039.0,7039.0,399
40100,7039.0,7039.0,400
40200,7039.0,7039.0,401
40300,7039.0,7039.0,402
40400,7039.0,7039.0,403
40500,7039.0,7039.0,404
40600,7039.0,7039.0,405
40700,7039.0,7039.0,406
40800,7039.0,7039.0,407
40900,7039.0,7039.0,408
41000,7039.0,7039.0,409
41100,7039.0,7039.0,410
41200,7039.0,7039.0,411
41300,7039.0,7039.0,412
41400,7039.0,7039.0,413
41500,7039.0,7039.0,414
41600,7039.0,7039.0,415
41700,7039.0,7039.0,416
41800,7039.0,7039.0,417
41900,7039.0,7039.0,418
42000,7039.0,7039.0,419
42100,7039.0,7039.0,420
42200,7039.0,7039.0,421
42300,7039.0,7039.0,422
42400,7039.0,7039.0,423
42500,7039.0,7039.0,424
42600,7039.0,7039.0,425
42700,7039.0,7039.0,426
42800,7039.0,7039.0,427
42900,7039.0,7039.0,428
43000,7039.0,7039.0,429
43100,7039.0,7039.0,430
43200,7039.0,7039.0,431
43300,7039.0,7039.0,432
43400,7039.0,7039.0,433
43500,7039.0,7039.0,434
43600,7039.0,7039.0,435
43700,7039.0,7039.0,436
43800,7039.0,7039.0,437
43900,7039.0,7039.0,438
44000,7039.0,7039.0,439
44100,7039.0,7039.0,440
44200,7039.0,7039.0,441
44300,7039.0,7039.0,442
44400,7039.0,7039.0,443
44500,7039.0,7039.0,444
44600,7039.0,7039.0,445
44700,7039.0,7039.0,446
44800,7039.0,7039.0,447
44900,7039.0,7039.0,448
45000,7039.0,7039.0,449
45100,7039.0,7039.0,450
45200,7039.0,7039.0,451
45300,7039.0,7039.0,452
45400,7039.0,7039.0,453
45500,7039.0,7039.0,454
45600,7039.0,7039.0,455
45700,7039.0,7039.0,456
45800,7039.0,7039.0,457
45900,7039.0,7039.0,458
46000,7039.0,7039.0,459
46100,7039.0,7039.0,460
46200,7039.0,7039.0,461
46300,7039.0,7039.0,462
46400,7039.0,7039.0,463
46500,7039.0,7039.0,464
46600,7039.0,7039.0,465
46700,7039.0,7039.0,466
46800,7039.0,7039.0,467
46900,7039.0,7039.0,468
47000,7039.0,7039.0,469
47100,7039.0,7039.0,470
47200,7039.0,7039.0,471
47300,7039.0,7039.0,472
47400,7039.0,7039.0,473
47500,7039.0,7039.0,474
47600,7039.0,7039.0,475
47700,7039.0,7039.0,476
47800,7039.0,7039.0,477
47900,7039.0,7039.0,478
48000,7039.0,7039.0,479
48100,7039.0,7039.0,480
48200,7039.0,7039.0,481
48300,7039.0,7039.0,482
48400,7039.0,7039.0,483
48500,7039.0,7039.0,484
48600,7039.0,7039.0,485
48700,7039.0,7039.0,486
48800,7039.0,7039.0,487
48900,7039.0,7039.0,488
49000,7039.0,7039.0,489
49100,7039.0,7039.0,490
49200,7039.0,7039.0,491
49300,7039.0,7039.0,492
49400,7039.0,7039.0,493
49500,7039.0,7039.0,494
49600,7039.0,7039.0,495
49700,7039.0,7039.0,496
49800,7039.0,7039.0,497
49900,7039.0,7039.0,498
50000,7039.0,7039.0,499
50100,7039.0,7039.0,500
50200,7039.0,7039.0,501
50300,7039.0,7039.0,502
50400,7039.0,7039.0,503
50500,7039.0,7039.0,504
50600,7039.0,7039.0,505
50700,7039.0,7039.0,506
50800,7039.0,7039.0,507
50900,7039.0,7039.0,508
51000,7039.0,7039.0,509
51100,7039.0,7039.0,510
51200,7039.0,7039.0,511
51300,7039.0,7039.0,512
51400,7039.0,7039.0,513
51500,7039.0,7039.0,514
51600,7039.0,7039.0,515
51700,7039.0,7039.0,516
51800,7039.0,7039.0,517
51900,7039.0,7039.0,518
52000,7039.0,7039.0,519
52100,7039.0,7039.0,520
52200,7039.0,7039.0,521
52300,7039.0,7039.0,522
52400,7039.0,7039.0,523
52500,7039.0,7039.0,524
52600,7039.0,7039.0,525
52700,7039.0,7039.0,526
52800,7039.0,7039.0,527
52900,7039.0,7039.0,528
53000,7039.0,7039.0,529
53100,7039.0,7039.0,530
53200,7039.0,7039.0,531
53300,7039.0,7039.0,532
53400,7039.0,7039.0,533
53500,7039.0,7039.0,534
53600,7039.0,7039.0,535
53700,7039.0,7039.0,536
53800,7039.0,7039.0,537
53900,7039.0,7039.0,538
54000,7039.0,7039.0,539
54100,7039.0,7039.0,540
54200,7039.0,7039.0,541
54300,7039.0,7039.0,542
54400,7039.0,7039.0,543
54500,7039.0,7039.0,544
54600,7039.0,7039.0,545
54700,7039.0,7039.0,546
54800,7039.0,7039.0,547
54900,7039.0,7039.0,548
55000,7039.0,7039.0,549
55100,7039.0,7039.0,550
55200,7039.0,7039.0,551
55300,7039.0,7039.0,552
55400,7039.0,7039.0,553
55500,7039.0,7039.0,554
55600,7039.0,7039.0,555
55700,7039.0,7039.0,556
55800,7039.0,7039.0,557
55900,7039.0,7039.0,558
56000,7039.0,7039.0,559
56100,7039.0,7039.0,560
56200,7039.0,7039.0,561
56300,7039.0,7039.0,562
56400,7039.0,7039.0,563
56500,7039.0,7039.0,564
56600,7039.0,7039.0,565
56700,7039.0,7039.0,566
56800,7039.0,7039.0,567
56900,7039.0,7039.0,568
57000,7039.0,7039.0,569
57100,7039.0,7039.0,570
57200,7039.0,7039.0,571
57300,7039.0,7039.0,572
57400,7039.0,7039.0,573
57500,7039.0,7039.0,574
57600,7039.0,7039.0,575
57700,7039.0,7039.0,576
57800,7039.0,7039.0,577
57900,7039.0,7039.0,578
58000,7039.0,7039.0,579
58100,7039.0,7039.0,580
58200,7039.0,7039.0,581
58300,7039.0,7039.0,582
58400,7039.0,7039.0,583
58500,7039.0,7039.0,584
58600,7039.0,7039.0,585
58700,7039.0,7039.0,586
58800,7039.0,7039.0,587
58900,7039.0,7039.0,588
59000,7039.0,7039.0,589
59100,7039.0,7039.0,590
59200,7039.0,7039.0,591
59300,7039.0,7039.0,592
59400,7039.0,7039.0,593
59500,7039.0,7039.0,594
59600,7039.0,7039.0,595
59700,7039.0,7039.0,596
59800,7039.0,7039.0,597
59900,7039.0,7039.0,598
60000,7039.0,7039.0,599
60100,7039.0,7039.0,600
60200,7039.0,7039.0,601
60300,7039.0,7039.0,602
60400,7039.0,7039.0,603
60500,7039.0,7039.0,604
60600,7039.0,7039.0,605
60700,7039.0,7039.0,606
60800,7039.0,7039.0,607
60900,7039.0,7039.0,608
61000,7039.0,7039.0,609
61100,7039.0,7039.0,610
61200,7039.0,7039.0,611
61300,7039.0,7039.0,612
61400,7039.0,7039.0,613
61500,7039.0,7039.0,614
61600,7039.0,7039.0,615
61700,7039.0,7039.0,616
61800,7039.0,7039.0,617
61900,7039.0,7039.0,618
62000,7039.0,7039.0,619
62100,7039.0,7039.0,620
62200,7039.0,7039.0,621
62300,7039.0,7039.0,622
62400,7039.0,7039.0,623
62500,7039.0,7039.0,624
62600,7039.0,7039.0,625
62700,7039.0,7039.0,626
62800,7039.0,7039.0,627
62900,7039.0,7039.0,628
63000,7039.0,7039.0,629
63100,7039.0,7039.0,630
63200,7039.0,7039.0,631
63300,7039.0,7039.0,632
63400,7039.0,7039.0,633
63500,7039.0,7039.0,634
63600,7039.0,7039.0,635
63700,7039.0,7039.0,636
63800,7039.0,7039.0,637
63900,7039.0,7039.0,638
64000,7039.0,7039.0,639
64100,7039.0,7039.0,640
64200,7039.0,7039.0,641
64300,7039.0,7039.0,642
64400,7039.0,7039.0,643
64500,7039.0,7039.0,644
64600,7039.0,7039.0,645
64700,7039.0,7039.0,646
64800,7039.0,7039.0,647
64900,7039.0,7039.0,648
65000,7039.0,7039.0,649
65100,7039.0,7039.0,650
65200,7039.0,7039.0,651
65300,7039.0,7039.0,652
65400,7039.0,7039.0,653
65500,7039.0,7039.0,654
65600,7039.0,7039.0,655
65700,7039.0,7039.0,656
65800,7039.0,7039.0,657
65900,7039.0,7039.0,658
66000,7039.0,7039.0,659
66100,7039.0,7039.0,660
66200,7039.0,7039.0,661
66300,7039.0,7039.0,662
66400,7039.0,7039.0,663
66500,7039.0,7039.0,664
66600,7039.0,7039.0,665
66700,7039.0,7039.0,666
66800,7039.0,7039.0,667
66900,7039.0,7039.0,668
67000,7039.0,7039.0,669
67100,7039.0,7039.0,670
67200,7039.0,7039.0,671
67300,7039.0,7039.0,672
67400,7039.0,7039.0,673
67500,7039.0,7039.0,674
67600,7039.0,7039.0,675
67700,7039.0,7039.0,676
67800,7039.0,7039.0,677
67900,7039.0,7039.0,678
68000,7039.0,7039.0,679
68100,7039.0,7039.0,680
68200,7039.0,7039.0,681
68300,7039.0,7039.0,682
68400,7039.0,7039.0,683
68500,7039.0,7039.0,684
68600,7039.0,7039.0,685
68700,7039.0,7039.0,686
68800,7039.0,7039.0,687
68900,7039.0,7039.0,688
69000,7039.0,7039.0,689
69100,7039.0,7039.0,690
69200,7039.0,7039.0,691
69300,7039.0,7039.0,692
69400,7039.0,7039.0,693
69500,7039.0,7039.0,694
69600,7039.0,7039.0,695
69700,7039.0,7039.0,696
69800,7039.0,7039.0,697
69900,7039.0,7039.0,698
70000,7039.0,7039.0,699
70100,7039.0,7039.0,700
70200,7039.0,7039.0,701
70300,7039.0,7039.0,702
70400,7039.0,7039.0,703
70500,7039.0,7039.0,704
70600,7039.0,7039.0,705
70700,7039.0,7039.0,706
70800,7039.0,7039.0,707
70900,7039.0,7039.0,708
71000,7039.0,7039.0,709
71100,7039.0,7039.0,710
71200,7039.0,7039.0,711
71300,7039.0,7039.0,712
71400,7039.0,7039.0,713
71500,7039.0,7039.0,714
71600,7039.0,7039.0,715
71700,7039.0,7039.0,716
71800,7039.0,7039.0,717
71900,7039.0,7039.0,718
72000,7039.0,7039.0,719
72100,7039.0,7039.0,720
72200,7039.0,7039.0,721
72300,7039.0,7039.0,722
72400,7039.0,7039.0,723
72500,7039.0,7039.0,724
72600,7039.0,7039.0,725
72700,7039.0,7039.0,726
72800,7039.0,7039.0,727
72900,7039.0,7039.0,728
73000,7039.0,7039.0,729
73100,7039.0,7039.0,730
73200,7039.0,7039.0,731
73300,7039.0,7039.0,732
73400,7039.0,7039.0,733
73500,7039.0,7039.0,734
73600,7039.0,7039.0,735
73700,7039.0,7039.0,736
73800,7039.0,7039.0,737
73900,7039.0,7039.0,738
74000,7039.0,7039.0,739
74100,7039.0,7039.0,740
74200,7039.0,7039.0,741
74300,7039.0,7039.0,742
74400,7039.0,7039.0,743
74500,7039.0,7039.0,744
74600,7039.0,7039.0,745
74700,7039.0,7039.0,746
74800,7039.0,7039.0,747
74900,7039.0,7039.0,748
75000,7039.0,7039.0,749
75100,7039.0,7039.0,750
75200,7039.0,7039.0,751
75300,7039.0,7039.0,752
75400,7039.0,7039.0,753
75500,7039.0,7039.0,754
75600,7039.0,7039.0,755
75700,7039.0,7039.0,756
75800,7039.0,7039.0,757
75900,7039.0,7039.0,758
76000,7039.0,7039.0,759
76100,7039.0,7039.0,760
76200,7039.0,7039.0,761
76300,7039.0,7039.0,762
76400,7039.0,7039.0,763
76500,7039.0,7039.0,764
76600,7039.0,7039.0,765
76700,7039.0,7039.0,766
76800,7039.0,7039.0,767
76900,7039.0,7039.0,768
77000,7039.0,7039.0,769
77100,7039.0,7039.0,770
77200,7039.0,7039.0,771
77300,7039.0,7039.0,772
77400,7039.0,7039.0,773
77500,7039.0,7039.0,774
77600,7039.0,7039.0,775
77700,7039.0,7039.0,776
77800,7039.0,7039.0,777
77900,7039.0,7039.0,778
78000,7039.0,7039.0,779
78100,7039.0,7039.0,780
78200,7039.0,7039.0,781
78300,7039.0,7039.0,782
78400,7039.0,7039.0,783
78500,7039.0,7039.0,784
78600,7039.0,7039.0,785
78700,7039.0,7039.0,786
78800,7039.0,7039.0,787
78900,7039.0,7039.0,788
79000,7039.0,7039.0,789
79100,7039.0,7039.0,790
79200,7039.0,7039.0,791
79300,7039.0,7039.0,792
79400,7039.0,7039.0,793
79500,7039.0,7039.0,794
79600,7039.0,7039.0,795
79700,7039.0,7039.0,796
79800,7039.0,7039.0,797
79900,7039.0,7039.0,798
80000,7039.0,7039.0,799
80100,7039.0,7039.0,800
80200,7039.0,7039.0,801
80300,7039.0,7039.0,802
80400,7039.0,7039.0,803
80500,7039.0,7039.0,804
80600,7039.0,7039.0,805
80700,7039.0,7039.0,806
80800,7039.0,7039.0,807
80900,7039.0,7039.0,808
81000,7039.0,7039.0,809
81100,7039.0,7039.0,810
81200,7039.0,7039.0,811
81300,7039.0,7039.0,812
81400,7039.0,7039.0,813
81500,7039.0,7039.0,814
81600,7039.0,7039.0,815
81700,7039.0,7039.0,816
81800,7039.0,7039.0,817
81900,7039.0,7039.0,818
82000,7039.0,7039.0,819
82100,7039.0,7039.0,820
82200,7039.0,7039.0,821
82300,7039.0,7039.0,822
82400,7039.0,7039.0,823
82500,7039.0,7039.0,824
82600,7039.0,7039.0,825
82700,7039.0,7039.0,826
82800,7039.0,7039.0,827
82900,7039.0,7039.0,828
83000,7039.0,7039.0,829
83100,7039.0,7039.0,830
83200,7039.0,7039.0,831
83300,7039.0,7039.0,832
83400,7039.0,7039.0,833
83500,7039.0,7039.0,834
83600,7039.0,7039.0,835
83700,7039.0,7039.0,836
83800,7039.0,7039.0,837
83900,7039.0,7039.0,838
84000,7039.0,7039.0,839
84100,7039.0,7039.0,840
84200,7039.0,7039.0,841
84300,7039.0,7039.0,842
84400,7039.0,7039.0,843
84500,7039.0,7039.0,844
84600,7039.0,7039.0,845
84700,7039.0,7039.0,846
84800,7039.0,7039.0,847
84900,7039.0,7039.0,848
85000,7039.0,7039.0,849
85100,7039.0,7039.0,850
85200,7039.0,7039.0,851
85300,7039.0,7039.0,852
85400,7039.0,7039.0,853
85500,7039.0,7039.0,854
85600,7039.0,7039.0,855
85700,7039.0,7039.0,856
85800,7039.0,7039.0,857
85900,7039.0,7039.0,858
86000,7039.0,7039.0,859
86100,7039.0,7039.0,860
86200,7039.0,7039.0,861
86300,7039.0,7039.0,862
86400,7039.0,7039.0,863
86500,7039.0,7039.0,864
86600,7039.0,7039.0,865
86700,7039.0,7039.0,866
86800,7039.0,7039.0,867
86900,7039.0,7039.0,868
87000,7039.0,7039.0,869
87100,7039.0,7039.0,870
87200,7039.0,7039.0,871
87300,7039.0,7039.0,872
87400,7039.0,7039.0,873
87500,7039.0,7039.0,874
87600,7039.0,7039.0,875
87700,7039.0,7039.0,876
87800,7039.0,7039.0,877
87900,7039.0,7039.0,878
88000,7037.0,7037.0,879
88100,7037.0,7037.0,880
88200,7037.0,7037.0,881
88300,7037.0,7037.0,882
88400,7037.0,7037.0,883
88500,7037.0,7037.0,884
88600,7037.0,7037.0,885
88700,7037.0,7037.0,886
88800,7037.0,7037.0,887
88900,7037.0,7037.0,888
89000,7037.0,7037.0,889
89100,7037.0,7037.0,890
89200,7037.0,7037.0,891
89300,7037.0,7037.0,892
89400,7037.0,7037.0,893
89500,7037.0,7037.0,894
89600,7037.0,7037.0,895
89700,7037.0,7037.0,896
89800,7037.0,7037.0,897
89900,7037.0,7037.0,898
90000,7037.0,7037.0,899
90100,7037.0,7037.0,900
90200,7037.0,7037.0,901
90300,7037.0,7037.0,902
90400,7037.0,7037.0,903
90500,7037.0,7037.0,904
90600,7037.0,7037.0,905
90700,7037.0,7037.0,906
90800,7037.0,7037.0,907
90900,7037.0,7037.0,908
91000,7037.0,7037.0,909
91100,7037.0,7037.0,910
91200,7037.0,7037.0,911
91300,7037.0,7037.0,912
91400,7037.0,7037.0,913
91500,7037.0,7037.0,914
91600,7037.0,7037.0,915
91700,7037.0,7037.0,916
91800,7037.0,7037.0,917
91900,7037.0,7037.0,918
92000,7037.0,7037.0,919
92100,7037.0,7037.0,920
92200,7037.0,7037.0,921
92300,7037.0,7037.0,922
92400,7037.0,7037.0,923
92500,7037.0,7037.0,924
92600,7037.0,7037.0,925
92700,7037.0,7037.0,926
92800,7037.0,7037.0,927
92900,7037.0,7037.0,928
93000,7037.0,7037.0,929
93100,7037.0,7037.0,930
