objective_evaluations,best_objective,current_objective,iteration
16701,2753.0,3308.0,167
16801,2753.0,3292.0,168
16901,2753.0,3295.0,169
17001,2753.0,3309.0,170
17101,2753.0,3304.0,171
17201,2753.0,3293.0,172
17301,2753.0,3303.0,173
17401,2753.0,3299.0,174
17501,2753.0,3267.0,175
17601,2753.0,3264.0,176
17701,2753.0,3264.0,177
17801,2753.0,3246.0,178
17901,2753.0,3226.0,179
18001,2753.0,3241.0,180
18101,2753.0,3241.0,181
18201,2753.0,3238.0,182
18301,2753.0,3254.0,183
18401,2753.0,3245.0,184
18501,2753.0,3228.0,185
18601,2753.0,3240.0,186
18701,2753.0,3218.0,187
18801,2753.0,3208.0,188
18901,2753.0,3218.0,189
19001,2753.0,3233.0,190
19101,2753.0,3245.0,191
19201,2753.0,3268.0,192
19301,2753.0,3285.0,193
19401,2753.0,3277.0,194
19501,2753.0,3268.0,195
19601,2753.0,3247.0,196
19701,2753.0,3245.0,197
19801,2753.0,3275.0,198
19901,2753.0,3275.0,199
20001,2753.0,3278.0,200
20101,2753.0,3294.0,201
20201,2753.0,3292.0,202
20301,2753.0,3267.0,203
20401,2753.0,3250.0,204
20501,2753.0,3262.0,205
20601,2753.0,3262.0,206
20701,2753.0,3243.0,207
20801,2753.0,3247.0,208
20901,2753.0,3227.0,209
21001,2753.0,3229.0,210
21101,2753.0,3227.0,211
21201,2753.0,3237.0,212
21301,2753.0,3235.0,213
21401,2753.0,3241.0,214
21501,2753.0,3255.0,215
21601,2753.0,3266.0,216
21701,2753.0,3270.0,217
21801,2753.0,3283.0,218
21901,2753.0,3286.0,219
22001,2753.0,3267.0,220
22101,2753.0,3266.0,221
22201,2753.0,3249.0,222
22301,2753.0,3218.0,223
22401,2753.0,3223.0,224
22501,2753.0,3229.0,225
22601,2753.0,3245.0,226
22701,2753.0,3233.0,227
22801,2753.0,3233.0,228
22901,2753.0,3233.0,229
23001,2753.0,3222.0,230
23101,2753.0,3227.0,231
23201,2753.0,3232.0,232
23301,2753.0,3228.0,233
23401,2753.0,3228.0,234
23501,2753.0,3241.0,235
23601,2753.0,3227.0,236
23701,2753.0,3231.0,237
23801,2753.0,3237.0,238
23901,2753.0,3225.0,239
24001,2753.0,3230.0,240
24101,2753.0,3217.0,241
24201,2753.0,3214.0,242
24301,2753.0,3212.0,243
24401,2753.0,3214.0,244
24501,2753.0,3210.0,245
24601,2753.0,3225.0,246
24701,2753.0,3245.0,247
24801,2753.0,3242.0,248
24901,2753.0,3226.0,249
25001,2753.0,3236.0,250
25101,2753.0,3238.0,251
25201,2753.0,3262.0,252
25301,2753.0,3275.0,253
25401,2753.0,3270.0,254
25501,2753.0,3267.0,255
25601,2753.0,3244.0,256
25701,2753.0,3233.0,257
25801,2753.0,3249.0,258
25901,2753.0,3241.0,259
26001,2753.0,3247.0,260
26101,2753.0,3258.0,261
26201,2753.0,3259.0,262
26301,2753.0,3255.0,263
26401,2753.0,3253.0,264
26501,2753.0,3237.0,265
26601,2753.0,3259.0,266
26701,2753.0,3268.0,267
26801,2753.0,3280.0,268
26901,2753.0,3313.0,269
27001,2753.0,3321.0,270
27101,2753.0,3335.0,271
27201,2753.0,3336.0,272
27301,2753.0,3344.0,273
27401,2753.0,3364.0,274
27501,2753.0,3372.0,275
27601,2753.0,3353.0,276
27701,2753.0,3327.0,277
27801,2753.0,3335.0,278
27901,2753.0,3336.0,279
28001,2753.0,3340.0,280
28101,2753.0,3343.0,281
28201,2753.0,3362.0,282
28301,2753.0,3362.0,283
28401,2753.0,3362.0,284
28501,2753.0,3362.0,285
28601,2753.0,3366.0,286
28701,2753.0,3367.0,287
28801,2753.0,3350.0,288
28901,2753.0,3361.0,289
29001,2753.0,3364.0,290
29101,2753.0,3347.0,291
29201,2753.0,3328.0,292
29301,2753.0,3340.0,293
29401,2753.0,3352.0,294
29501,2753.0,3354.0,295
29601,2753.0,3362.0,296
29701,2753.0,3363.0,297
29801,2753.0,3379.0,298
29901,2753.0,3374.0,299
30001,2753.0,3391.0,300
30101,2753.0,3382.0,301
30201,2753.0,3382.0,302
30301,2753.0,3375.0,303
30401,2753.0,3380.0,304
30501,2753.0,3367.0,305
30601,2753.0,3394.0,306
30701,2753.0,3394.0,307
30801,2753.0,3399.0,308
30901,2753.0,3393.0,309
31001,2753.0,3408.0,310
31101,2753.0,3425.0,311
31201,2753.0,3422.0,312
31301,2753.0,3445.0,313
31401,2753.0,3445.0,314
31501,2753.0,3431.0,315
31601,2753.0,3426.0,316
31701,2753.0,3429.0,317
31801,2753.0,3438.0,318
31901,2753.0,3442.0,319
32001,2753.0,3447.0,320
32101,2753.0,3457.0,321
32201,2753.0,3471.0,322
32301,2753.0,3471.0,323
32401,2753.0,3465.0,324
32501,2753.0,3459.0,325
32601,2753.0,3444.0,326
32701,2753.0,3427.0,327
32801,2753.0,3427.0,328
32901,2753.0,3422.0,329
33001,2753.0,3430.0,330
33101,2753.0,3408.0,331
33201,2753.0,3399.0,332
33301,2753.0,3411.0,333
33401,2753.0,3409.0,334
33501,2753.0,3395.0,335
33601,2753.0,3409.0,336
33701,2753.0,3398.0,337
33801,2753.0,3406.0,338
33901,2753.0,3412.0,339
34001,2753.0,3432.0,340
34101,2753.0,3450.0,341
34201,2753.0,3441.0,342
34301,2753.0,3433.0,343
34401,2753.0,3427.0,344
34501,2753.0,3433.0,345
34601,2753.0,3439.0,346
34701,2753.0,3442.0,347
34801,2753.0,3428.0,348
34901,2753.0,3378.0,349
35001,2753.0,3388.0,350
35101,2753.0,3383.0,351
35201,2753.0,3425.0,352
35301,2753.0,3441.0,353
35401,2753.0,3449.0,354
35501,2753.0,3445.0,355
35601,2753.0,3442.0,356
35701,2753.0,3461.0,357
35801,2753.0,3470.0,358
35901,2753.0,3458.0,359
36001,2753.0,3458.0,360
36101,2753.0,3445.0,361
36201,2753.0,3459.0,362
36301,2753.0,3468.0,363
36401,2753.0,3472.0,364
36501,2753.0,3455.0,365
36601,2753.0,3466.0,366
36701,2753.0,3484.0,367
36801,2753.0,3484.0,368
36901,2753.0,3489.0,369
37001,2753.0,3475.0,370
37101,2753.0,3464.0,371
37201,2753.0,3466.0,372
37301,2753.0,3475.0,373
37401,2753.0,3481.0,374
37501,2753.0,3469.0,375
37601,2753.0,3450.0,376
37701,2753.0,3436.0,377
37801,2753.0,3435.0,378
37901,2753.0,3438.0,379
38001,2753.0,3439.0,380
38101,2753.0,3446.0,381
38201,2753.0,3451.0,382
38301,2753.0,3458.0,383
38401,2753.0,3461.0,384
38501,2753.0,3465.0,385
38601,2753.0,3456.0,386
38701,2753.0,3455.0,387
38801,2753.0,3447.0,388
38901,2753.0,3446.0,389
39001,2753.0,3444.0,390
39101,2753.0,3454.0,391
39201,2753.0,3488.0,392
39301,2753.0,3495.0,393
39401,2753.0,3509.0,394
39501,2753.0,3498.0,395
39601,2753.0,3500.0,396
39701,2753.0,3534.0,397
39801,2753.0,3556.0,398
39901,2753.0,3549.0,399
40001,2753.0,3531.0,400
40101,2753.0,3523.0,401
40201,2753.0,3512.0,402
40301,2753.0,3513.0,403
40401,2753.0,3509.0,404
40501,2753.0,3491.0,405
40601,2753.0,3503.0,406
40701,2753.0,3513.0,407
40801,2753.0,3498.0,408
40901,2753.0,3492.0,409
41001,2753.0,3490.0,410
41101,2753.0,3473.0,411
41201,2753.0,3473.0,412
41301,2753.0,3477.0,413
41401,2753.0,3484.0,414
41501,2753.0,3491.0,415
41601,2753.0,3492.0,416
41701,2753.0,3501.0,417
41801,2753.0,3494.0,418
41901,2753.0,3492.0,419
42001,2753.0,3486.0,420
42101,2753.0,3472.0,421
42201,2753.0,3470.0,422
42301,2753.0,3450.0,423
42401,2753.0,3464.0,424
42501,2753.0,3471.0,425
42601,2753.0,3471.0,426
42701,2753.0,3470.0,427
42801,2753.0,3463.0,428
42901,2753.0,3476.0,429
43001,2753.0,3470.0,430
43101,2753.0,3476.0,431
43201,2753.0,3481.0,432
43301,2753.0,3500.0,433
43401,2753.0,3499.0,434
43501,2753.0,3485.0,435
43601,2753.0,3484.0,436
43701,2753.0,3494.0,437
43801,2753.0,3491.0,438
43901,2753.0,3477.0,439
44001,2753.0,3488.0,440
44101,2753.0,3481.0,441
44201,2753.0,3478.0,442
44301,2753.0,3504.0,443
44401,2753.0,3496.0,444
44501,2753.0,3496.0,445
44601,2753.0,3462.0,446
44701,2753.0,3473.0,447
44801,2753.0,3433.0,448
44901,2753.0,3428.0,449
45001,2753.0,3431.0,450
45101,2753.0,3461.0,451
45201,2753.0,3479.0,452
45301,2753.0,3468.0,453
45401,2753.0,3471.0,454
45501,2753.0,3472.0,455
45601,2753.0,3463.0,456
45701,2753.0,3481.0,457
45801,2753.0,3476.0,458
45901,2753.0,3489.0,459
46001,2753.0,3474.0,460
46101,2753.0,3468.0,461
46201,2753.0,3451.0,462
46301,2753.0,3459.0,463
46401,2753.0,3445.0,464
46501,2753.0,3446.0,465
46601,2753.0,3445.0,466
46701,2753.0,3431.0,467
46801,2753.0,3430.0,468
46901,2753.0,3418.0,469
47001,2753.0,3413.0,470
47101,2753.0,3408.0,471
47201,2753.0,3412.0,472
47301,2753.0,3410.0,473
47401,2753.0,3410.0,474
47501,2753.0,3407.0,475
47601,2753.0,3411.0,476
47701,2753.0,3417.0,477
47801,2753.0,3429.0,478
47901,2753.0,3438.0,479
48001,2753.0,3431.0,480
48101,2753.0,3434.0,481
48201,2753.0,3453.0,482
48301,2753.0,3452.0,483
48401,2753.0,3426.0,484
48501,2753.0,3426.0,485
48601,2753.0,3439.0,486
48701,2753.0,3453.0,487
48801,2753.0,3450.0,488
48901,2753.0,3463.0,489
49001,2753.0,3473.0,490
49101,2753.0,3479.0,491
49201,2753.0,3479.0,492
49301,2753.0,3465.0,493
49401,2753.0,3483.0,494
49501,2753.0,3470.0,495
49601,2753.0,3484.0,496
49701,2753.0,3500.0,497
49801,2753.0,3496.0,498
49901,2753.0,3516.0,499
50001,2753.0,3514.0,500
50101,2753.0,3508.0,501
50201,2753.0,3508.0,502
50301,2753.0,3505.0,503
50401,2753.0,3488.0,504
50501,2753.0,3470.0,505
50601,2753.0,3461.0,506
50701,2753.0,3470.0,507
50801,2753.0,3497.0,508
50901,2753.0,3506.0,509
51001,2753.0,3499.0,510
51101,2753.0,3520.0,511
51201,2753.0,3520.0,512
51301,2753.0,3521.0,513
51401,2753.0,3510.0,514
51501,2753.0,3499.0,515
51601,2753.0,3515.0,516
51701,2753.0,3518.0,517
51801,2753.0,3497.0,518
51901,2753.0,3495.0,519
52001,2753.0,3516.0,520
52101,2753.0,3521.0,521
52201,2753.0,3532.0,522
52301,2753.0,3522.0,523
52401,2753.0,3516.0,524
52501,2753.0,3476.0,525
52601,2753.0,3469.0,526
52701,2753.0,3469.0,527
52801,2753.0,3462.0,528
52901,2753.0,3455.0,529
53001,2753.0,3466.0,530
53101,2753.0,3478.0,531
53201,2753.0,3488.0,532
53301,2753.0,3503.0,533
53401,2753.0,3521.0,534
53501,2753.0,3515.0,535
53601,2753.0,3509.0,536
53701,2753.0,3490.0,537
53801,2753.0,3502.0,538
53901,2753.0,3485.0,539
54001,2753.0,3481.0,540
54101,2753.0,3480.0,541
54201,2753.0,3491.0,542
54301,2753.0,3491.0,543
54401,2753.0,3511.0,544
54501,2753.0,3518.0,545
54601,2753.0,3505.0,546
54701,2753.0,3517.0,547
54801,2753.0,3532.0,548
54901,2753.0,3527.0,549
55001,2753.0,3496.0,550
55101,2753.0,3473.0,551
55201,2753.0,3472.0,552
55301,2753.0,3472.0,553
55401,2753.0,3476.0,554
55501,2753.0,3460.0,555
55601,2753.0,3471.0,556
55701,2753.0,3473.0,557
55801,2753.0,3468.0,558
55901,2753.0,3465.0,559
56001,2753.0,3481.0,560
56101,2753.0,3472.0,561
56201,2753.0,3446.0,562
56301,2753.0,3453.0,563
56401,2753.0,3433.0,564
56501,2753.0,3445.0,565
56601,2753.0,3445.0,566
56701,2753.0,3453.0,567
56801,2753.0,3411.0,568
56901,2753.0,3407.0,569
57001,2753.0,3401.0,570
57101,2753.0,3400.0,571
57201,2753.0,3413.0,572
57301,2753.0,3421.0,573
57401,2753.0,3374.0,574
57501,2753.0,3362.0,575
57601,2753.0,3351.0,576
57701,2753.0,3346.0,577
57801,2753.0,3347.0,578
57901,2753.0,3352.0,579
58001,2753.0,3325.0,580
58101,2753.0,3316.0,581
58201,2753.0,3330.0,582
58301,2753.0,3343.0,583
58401,2753.0,3340.0,584
58501,2753.0,3317.0,585
58601,2753.0,3311.0,586
58701,2753.0,3324.0,587
58801,2753.0,3320.0,588
58901,2753.0,3320.0,589
59001,2753.0,3326.0,590
59101,2753.0,3326.0,591
59201,2753.0,3314.0,592
59301,2753.0,3314.0,593
59401,2753.0,3324.0,594
59501,2753.0,3305.0,595
59601,2753.0,3317.0,596
59701,2753.0,3312.0,597
59801,2753.0,3313.0,598
59901,2753.0,3323.0,599
60001,2753.0,3326.0,600
60101,2753.0,3334.0,601
60201,2753.0,3331.0,602
60301,2753.0,3322.0,603
60401,2753.0,3350.0,604
60501,2753.0,3328.0,605
60601,2753.0,3301.0,606
60701,2753.0,3310.0,607
60801,2753.0,3291.0,608
60901,2753.0,3309.0,609
61001,2753.0,3320.0,610
61101,2753.0,3321.0,611
61201,2753.0,3331.0,612
61301,2753.0,3323.0,613
61401,2753.0,3339.0,614
61501,2753.0,3334.0,615
61601,2753.0,3322.0,616
61701,2753.0,3331.0,617
61801,2753.0,3348.0,618
61901,2753.0,3340.0,619
62001,2753.0,3338.0,620
62101,2753.0,3342.0,621
62201,2753.0,3342.0,622
62301,2753.0,3337.0,623
62401,2753.0,3368.0,624
62501,2753.0,3366.0,625
62601,2753.0,3377.0,626
62701,2753.0,3366.0,627
62801,2753.0,3378.0,628
62901,2753.0,3394.0,629
63001,2753.0,3380.0,630
63101,2753.0,3380.0,631
63201,2753.0,3395.0,632
63301,2753.0,3393.0,633
63401,2753.0,3393.0,634
63501,2753.0,3393.0,635
63601,2753.0,3401.0,636
63701,2753.0,3409.0,637
63801,2753.0,3419.0,638
63901,2753.0,3405.0,639
64001,2753.0,3412.0,640
64101,2753.0,3423.0,641
64201,2753.0,3435.0,642
64301,2753.0,3452.0,643
64401,2753.0,3453.0,644
64501,2753.0,3467.0,645
64601,2753.0,3452.0,646
64701,2753.0,3469.0,647
64801,2753.0,3469.0,648
64901,2753.0,3501.0,649
65001,2753.0,3534.0,650
65101,2753.0,3542.0,651
65201,2753.0,3542.0,652
65301,2753.0,3542.0,653
65401,2753.0,3526.0,654
65501,2753.0,3535.0,655
65601,2753.0,3529.0,656
65701,2753.0,3559.0,657
65801,2753.0,3566.0,658
65901,2753.0,3564.0,659
66001,2753.0,3579.0,660
66101,2753.0,3585.0,661
66201,2753.0,3572.0,662
66301,2753.0,3584.0,663
66401,2753.0,3572.0,664
66501,2753.0,3571.0,665
66601,2753.0,3576.0,666
66701,2753.0,3592.0,667
66801,2753.0,3593.0,668
66901,2753.0,3578.0,669
67001,2753.0,3578.0,670
67101,2753.0,3573.0,671
67201,2753.0,3566.0,672
67301,2753.0,3572.0,673
67401,2753.0,3572.0,674
67501,2753.0,3555.0,675
67601,2753.0,3546.0,676
67701,2753.0,3554.0,677
67801,2753.0,3540.0,678
67901,2753.0,3567.0,679
68001,2753.0,3581.0,680
68101,2753.0,3591.0,681
68201,2753.0,3601.0,682
68301,2753.0,3591.0,683
68401,2753.0,3580.0,684
68501,2753.0,3601.0,685
68601,2753.0,3614.0,686
68701,2753.0,3612.0,687
68801,2753.0,3616.0,688
68901,2753.0,3634.0,689
69001,2753.0,3633.0,690
69101,2753.0,3632.0,691
69201,2753.0,3636.0,692
69301,2753.0,3641.0,693
69401,2753.0,3640.0,694
69501,2753.0,3650.0,695
69601,2753.0,3621.0,696
69701,2753.0,3629.0,697
69801,2753.0,3622.0,698
69901,2753.0,3621.0,699
70001,2753.0,3619.0,700
70101,2753.0,3651.0,701
70201,2753.0,3642.0,702
70301,2753.0,3645.0,703
70401,2753.0,3645.0,704
70501,2753.0,3649.0,705
70601,2753.0,3652.0,706
70701,2753.0,3634.0,707
70801,2753.0,3643.0,708
70901,2753.0,3618.0,709
71001,2753.0,3627.0,710
71101,2753.0,3622.0,711
71201,2753.0,3616.0,712
71301,2753.0,3616.0,713
71401,2753.0,3627.0,714
71501,2753.0,3612.0,715
71601,2753.0,3609.0,716
71701,2753.0,3626.0,717
71801,2753.0,3624.0,718
71901,2753.0,3611.0,719
72001,2753.0,3586.0,720
72101,2753.0,3578.0,721
72201,2753.0,3543.0,722
72301,2753.0,3556.0,723
72401,2753.0,3559.0,724
72501,2753.0,3559.0,725
72601,2753.0,3544.0,726
72701,2753.0,3543.0,727
72801,2753.0,3541.0,728
72901,2753.0,3566.0,729
73001,2753.0,3545.0,730
73101,2753.0,3531.0,731
73201,2753.0,3556.0,732
73301,2753.0,3580.0,733
73401,2753.0,3564.0,734
73501,2753.0,3548.0,735
73601,2753.0,3525.0,736
73701,2753.0,3508.0,737
73801,2753.0,3499.0,738
73901,2753.0,3487.0,739
74001,2753.0,3494.0,740
74101,2753.0,3491.0,741
74201,2753.0,3482.0,742
74301,2753.0,3501.0,743
74401,2753.0,3515.0,744
74501,2753.0,3500.0,745
74601,2753.0,3499.0,746
74701,2753.0,3492.0,747
74801,2753.0,3486.0,748
74901,2753.0,3486.0,749
75001,2753.0,3505.0,750
75101,2753.0,3514.0,751
75201,2753.0,3507.0,752
75301,2753.0,3520.0,753
75401,2753.0,3528.0,754
75501,2753.0,3511.0,755
75601,2753.0,3501.0,756
75701,2753.0,3494.0,757
75801,2753.0,3494.0,758
75901,2753.0,3489.0,759
76001,2753.0,3493.0,760
76101,2753.0,3493.0,761
76201,2753.0,3465.0,762
76301,2753.0,3461.0,763
76401,2753.0,3457.0,764
76501,2753.0,3447.0,765
76601,2753.0,3442.0,766
76701,2753.0,3465.0,767
76801,2753.0,3484.0,768
76901,2753.0,3465.0,769
77001,2753.0,3452.0,770
77101,2753.0,3441.0,771
77201,2753.0,3435.0,772
77301,2753.0,3430.0,773
77401,2753.0,3434.0,774
77501,2753.0,3421.0,775
77601,2753.0,3405.0,776
77701,2753.0,3416.0,777
77801,2753.0,3427.0,778
77901,2753.0,3414.0,779
78001,2753.0,3419.0,780
78101,2753.0,3414.0,781
78201,2753.0,3401.0,782
78301,2753.0,3419.0,783
78401,2753.0,3414.0,784
78501,2753.0,3425.0,785
78601,2753.0,3417.0,786
78701,2753.0,3435.0,787
78801,2753.0,3440.0,788
78901,2753.0,3457.0,789
79001,2753.0,3448.0,790
79101,2753.0,3464.0,791
79201,2753.0,3467.0,792
79301,2753.0,3478.0,793
79401,2753.0,3477.0,794
79501,2753.0,3476.0,795
79601,2753.0,3479.0,796
79701,2753.0,3470.0,797
79801,2753.0,3496.0,798
79901,2753.0,3483.0,799
80001,2753.0,3485.0,800
80101,2753.0,3501.0,801
80201,2753.0,3503.0,802
80301,2753.0,3517.0,803
80401,2753.0,3535.0,804
80501,2753.0,3557.0,805
80601,2753.0,3563.0,806
80701,2753.0,3576.0,807
80801,2753.0,3557.0,808
80901,2753.0,3557.0,809
81001,2753.0,3541.0,810
81101,2753.0,3517.0,811
81201,2753.0,3490.0,812
81301,2753.0,3484.0,813
81401,2753.0,3484.0,814
81501,2753.0,3479.0,815
81601,2753.0,3479.0,816
81701,2753.0,3473.0,817
81801,2753.0,3493.0,818
81901,2753.0,3488.0,819
82001,2753.0,3490.0,820
82101,2753.0,3497.0,821
82201,2753.0,3497.0,822
82301,2753.0,3518.0,823
82401,2753.0,3528.0,824
82501,2753.0,3506.0,825
82601,2753.0,3521.0,826
82701,2753.0,3533.0,827
82801,2753.0,3551.0,828
82901,2753.0,3551.0,829
83001,2753.0,3551.0,830
83101,2753.0,3535.0,831
83201,2753.0,3531.0,832
83301,2753.0,3533.0,833
83401,2753.0,3532.0,834
83501,2753.0,3529.0,835
83601,2753.0,3531.0,836
83701,2753.0,3518.0,837
83801,2753.0,3504.0,838
83901,2753.0,3493.0,839
84001,2753.0,3480.0,840
84101,2753.0,3462.0,841
84201,2753.0,3452.0,842
84301,2753.0,3448.0,843
84401,2753.0,3462.0,844
84501,2753.0,3462.0,845
84601,2753.0,3462.0,846
84701,2753.0,3468.0,847
84801,2753.0,3476.0,848
84901,2753.0,3487.0,849
85001,2753.0,3485.0,850
85101,2753.0,3470.0,851
85201,2753.0,3484.0,852
85301,2753.0,3492.0,853
85401,2753.0,3512.0,854
85501,2753.0,3503.0,855
85601,2753.0,3510.0,856
85701,2753.0,3488.0,857
85801,2753.0,3496.0,858
85901,2753.0,3504.0,859
86001,2753.0,3504.0,860
86101,2753.0,3504.0,861
86201,2753.0,3519.0,862
86301,2753.0,3501.0,863
86401,2753.0,3507.0,864
86501,2753.0,3521.0,865
86601,2753.0,3506.0,866
86701,2753.0,3525.0,867
86801,2753.0,3510.0,868
86901,2753.0,3508.0,869
87001,2753.0,3511.0,870
87101,2753.0,3514.0,871
87201,2753.0,3540.0,872
87301,2753.0,3550.0,873
87401,2753.0,3549.0,874
87501,2753.0,3543.0,875
87601,2753.0,3557.0,876
87701,2753.0,3561.0,877
87801,2753.0,3553.0,878
87901,2753.0,3543.0,879
88001,2753.0,3550.0,880
88101,2753.0,3548.0,881
88201,2753.0,3551.0,882
88301,2753.0,3557.0,883
88401,2753.0,3565.0,884
88501,2753.0,3565.0,885
88601,2753.0,3577.0,886
88701,2753.0,3574.0,887
88801,2753.0,3571.0,888
88901,2753.0,3574.0,889
89001,2753.0,3573.0,890
89101,2753.0,3568.0,891
89201,2753.0,3568.0,892
89301,2753.0,3558.0,893
89401,2753.0,3560.0,894
89501,2753.0,3545.0,895
89601,2753.0,3560.0,896
89701,2753.0,3571.0,897
89801,2753.0,3574.0,898
89901,2753.0,3577.0,899
90001,2753.0,3572.0,900
90101,2753.0,3582.0,901
90201,2753.0,3595.0,902
90301,2753.0,3604.0,903
90401,2753.0,3607.0,904
90501,2753.0,3582.0,905
90601,2753.0,3599.0,906
90701,2753.0,3595.0,907
90801,2753.0,3584.0,908
90901,2753.0,3582.0,909
91001,2753.0,3579.0,910
91101,2753.0,3580.0,911
91201,2753.0,3607.0,912
91301,2753.0,3592.0,913
91401,2753.0,3618.0,914
91501,2753.0,3639.0,915
91601,2753.0,3627.0,916
91701,2753.0,3639.0,917
91801,2753.0,3605.0,918
91901,2753.0,3618.0,919
92001,2753.0,3628.0,920
92101,2753.0,3641.0,921
92201,2753.0,3647.0,922
92301,2753.0,3669.0,923
92401,2753.0,3660.0,924
92501,2753.0,3655.0,925
92601,2753.0,3655.0,926
92701,2753.0,3641.0,927
92801,2753.0,3608.0,928
92901,2753.0,3608.0,929
93001,2753.0,3592.0,930
